UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
3	0
4	0
7	0
0	0
13	0
7	0
2413	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	0
636	0
233	0
6	0
77	0
0	0
0	0
0	0
36	0
313	0
563	0
715	0
0	0
0	0
0	0
31	0
446	5
2769	5
958	0
0	0
5	0
68	0
0	0
0	0
0	0
0	0
0	0
700	0
0	0
0	0
0	0
367	0
441	7
0	0
4	7
0	0
812	0
1	0
0	0
0	0
0	0
0	0
0	0
71	0
49	0
0	0
0	0
68	0
512	0
0	0
6	0
1537	0
384	0
619	0
26	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
171	1
120	1
0	0
1124	0
514	0
2386	0
0	0
2820	0
7983	0
53	0
268	0
232	0
0	0
0	0
0	0
0	0
57	0
568	0
0	0
0	0
4646	0
3797	0
0	0
74	0
2238	1
1081	1
250	0
0	0
3	0
15	0
0	0
0	0
0	0
320	0
82	0
0	0
2252	0
0	0
267	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1472	0
7	0
334	0
900	0
0	0
10	0
61	0
1773	0
0	0
0	0
0	0
0	0
0	0
205	0
5	0
567	0
0	0
50	0
0	0
147	0
0	0
0	0
929	0
0	0
0	0
0	0
0	0
346	0
0	0
6	0
2	0
29059	0
1102	0
42	0
628	0
176	0
0	0
1102	0
86	0
684	0
465	0
569	0
243	0
259	0
1284	0
2	0
0	0
0	0
508	0
747	0
393	0
7223	0
3210	0
839	0
0	0
0	0
59	0
0	0
1737	0
1957	0
471	0
0	0
0	0
0	0
13	0
0	0
947	0
85	0
0	0
0	0
1033	0
52	0
61	0
0	0
0	0
1	0
468	0
289	0
67	0
0	0
0	0
0	0
192	0
0	0
0	0
1505	0
137	0
0	0
1571	0
9245	0
0	0
0	0
33	0
972	0
6	0
309	0
0	0
0	0
0	0
0	0
376	0
0	0
0	0
0	0
0	0
2046	0
105	0
477	10
760	3
2	0
406	10
357	0
13	0
0	0
159	0
0	0
122	0
326	0
0	0
0	0
0	0
2332	0
1153	0
1097	0
0	0
0	0
0	0
342	0
0	0
84	0
138	0
4	0
35	0
0	0
0	0
0	0
0	0
1385	0
15	0
0	0
0	0
0	0
297	0
119	0
0	0
0	0
795	0
561	0
4	0
0	0
85	0
0	0
3305	0
11	0
62	0
1004	0
3323	0
0	0
0	0
4434	1
1507	0
230	0
0	0
0	0
1040	0
0	0
246	0
0	0
0	0
6991	0
0	0
0	0
1702	0
0	0
2	0
0	0
450	0
14	0
827	0
0	0
185	0
1890	0
4251	0
172	0
15774	0
452	0
740	0
427	0
10	68
0	60
0	0
0	0
4227	128
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
2838	0
301	0
33	0
12	0
1339	0
0	1
0	0
317	0
7400	0
3956	0
3511	0
423	0
256	0
0	0
0	0
0	0
3	0
469	0
20	0
45	0
735	0
0	0
400	0
78	0
12	0
3	0
16	0
1248	0
0	0
489	0
22	0
22	0
159	0
0	0
0	0
8	0
1	0
0	0
227	0
563	0
35	0
530	0
433	0
139	0
1	0
478	0
476	0
1463	0
4353	0
5	0
3	0
0	3
0	0
0	0
3348	0
582	0
416	0
581	0
527	0
364	0
776	0
98	0
139	0
174	0
46	0
14	0
90	0
1641	0
0	0
163	0
4	0
0	0
84	0
315	0
592	0
0	0
0	0
14	0
201	0
0	0
4	0
484	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
384	0
142	0
0	0
23	0
0	0
2217	0
38	0
726	0
761	0
0	0
1142	0
0	0
0	0
747	0
1394	0
1140	0
924	0
2189	0
196	0
0	0
1	0
217	0
511	0
640	0
392	0
0	0
14	0
550	0
0	0
0	0
0	0
106	0
286	0
192	0
981	0
2504	0
32	0
0	0
7	0
0	0
594	0
1241	0
3	0
8	0
1082	0
645	0
38	0
0	0
34	0
782	0
0	0
0	0
1258	0
2870	0
391	0
0	0
685	0
100	0
406	0
230	0
0	0
479	0
11	0
0	0
3	0
812	0
16	0
99	0
256	0
0	0
201	0
43	0
0	0
0	0
2674	0
9766	0
567	0
3	0
0	0
2601	0
419	0
49	0
0	0
0	0
12	0
1272	0
2140	0
104	0
215	0
786	0
863	0
0	0
304	0
0	0
0	0
0	0
0	0
15821	8776
3837	0
227740	8777
326	0
2	0
0	0
0	0
459	0
697	0
264	0
12	0
16	0
179	0
0	0
0	0
3	8
0	0
1	8
133	0
28	0
372	0
107	0
866	1
4638	1
685	0
105	0
353	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
289	0
0	0
16687	1
129	8
68	79
26	0
0	0
0	0
357	79
71	0
780	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
13	0
1321	0
0	0
0	0
30	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
142	0
2	0
0	0
0	0
0	0
1	0
0	0
682	0
2	0
0	0
634	0
0	0
23	0
6748	0
0	0
0	8
0	0
122	0
104	0
69	0
0	0
603	0
289	0
8	0
0	0
1991	0
326	0
10077	0
0	0
6	0
0	0
13	0
45	8
47	14
90	6
0	0
0	0
143	0
31	0
1769	0
5922	0
41	0
0	0
459	0
2	0
0	0
216	0
7	0
1247	0
1372	0
15	0
1246	0
172	0
87	0
4	0
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	0
3	0
24	0
0	0
308	0
78	0
457	0
0	0
59	0
5447	0
5	0
0	0
0	0
522	0
0	0
6	0
0	0
384	0
920	0
0	0
4638	0
0	0
0	0
380	0
964	0
21	0
0	0
163	0
0	0
0	0
4	0
240	0
292	0
0	0
372	0
2407	0
1972	0
1016	0
185	0
2	0
183	0
7	0
0	0
2	0
502	0
5296	0
91	0
13392	0
132	0
9	0
625	0
1165	0
0	0
4	0
1669	0
55	0
0	0
0	0
12	0
0	0
0	0
9	0
56	0
636	0
915	0
21	0
0	0
457	0
94	0
344	0
0	0
2	0
8	0
4498	0
4	0
31	0
199	0
212	0
86	0
621	0
4	0
29	0
920	0
1226	0
0	0
59	0
4105	0
727	0
199	0
0	0
1472	0
6	0
626	0
272	0
304	0
0	0
3455	0
721	0
483	0
0	0
0	0
64	0
390	0
0	0
8	0
555	0
1	0
604	0
535	0
798	0
1	0
13	0
0	0
1515	0
422	0
139	0
10	0
7	0
633	0
582	0
1177	0
1816	0
3	0
4	0
0	0
0	0
0	0
0	0
1323	1
119	1
343	0
166	0
38	0
10	0
0	0
0	0
195	0
1623	0
6	0
8	0
394	0
808	0
0	0
1935	0
243	0
1	0
18	0
0	0
0	0
1257	0
0	0
873	0
964	0
422	0
23	0
1164	0
86	0
46	0
711	0
0	0
0	0
19	0
1	0
197	0
867	0
1118	0
0	0
420	0
48	0
1	0
9	0
35	0
358	0
404	0
2058	5
0	0
6	0
0	0
7	0
0	0
111	9
139	12
175	1
375	13
0	0
4	0
0	0
26	0
246	0
0	0
0	0
5	0
625	0
1161	0
642	0
0	0
408	0
43	0
1268	0
44	0
0	0
45	0
1736	0
2377	0
72	0
643	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
34	0
40	0
666	0
3419	0
0	0
369	0
0	0
6	0
0	0
229	0
1121	0
21	0
453	0
224	0
7	0
0	0
81	0
760	0
2981	0
4	0
0	0
96	0
660	0
3	0
325	0
2556	0
7	0
335	0
980	0
1305	0
34	0
5782	0
38	0
58	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
455	0
1	0
0	0
4	0
2	0
32	0
2	0
82	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
627	0
0	0
916	0
606	0
1	0
20	0
0	0
1	0
5	0
18	0
24	0
1	0
0	0
6	0
1	0
1201	0
1255	0
186	0
1441	0
14	0
11	0
0	0
16	0
232	9
5647	0
292	0
183	0
113	0
1	0
0	0
252	0
8	0
84	0
1547	0
6250	0
3071	0
101	0
1105	0
8	0
145	0
165	0
2	0
2	0
1118	0
480	0
0	0
360	0
1317	0
494	0
30	0
0	0
1	0
0	0
0	0
1983	0
53	0
996	0
40	0
1461	0
1869	0
1437	0
0	0
0	0
9	0
153	0
0	0
75	0
3355	0
1881	0
265	0
2137	0
0	0
2338	0
69	0
2567	0
4971	3
81	0
57	0
0	0
32	0
90	0
152	3
2212	0
315	0
20	0
707	0
110	0
1972	0
718	0
74	0
5378	0
293	0
411	0
1	0
0	0
0	0
0	0
0	0
1069	0
0	0
2936	0
1965	0
2749	0
0	0
8	0
0	0
0	0
0	6
0	0
0	0
0	24
0	22
0	16
458	29
0	0
0	0
0	0
3	0
167	0
15	0
0	0
4	0
1408	0
6288	0
150	0
59	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
418	0
0	0
401	0
0	0
3	0
501	0
55	0
145	0
1320	0
912	0
1764	0
649	0
0	0
476	0
0	0
0	0
0	0
87	0
31	0
0	0
310	0
387	0
339	0
2515	0
5	0
1	0
486	0
18	0
313	0
2186	0
494	0
143	0
1066	0
844	0
348	0
910	0
0	0
0	0
31	0
3	0
1	0
2382	0
471	0
1050	3
67	3
0	0
305	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
715	0
11	0
485	7
5047	7
471	0
0	0
0	0
137	0
133	0
299	0
21	0
1	0
0	0
0	0
23	0
2	0
195	0
682	0
885	0
68	0
0	0
421	0
1313	0
1319	0
231	0
843	0
1581	0
1308	0
169	0
945	0
6311	0
1593	0
1	0
14	0
11	0
1225	0
146	0
0	0
0	0
97	0
30	0
30	0
974	0
38	0
0	0
0	0
7	0
50	0
0	0
1	0
820	0
313	0
1345	0
469	0
390	0
1069	0
7	0
1328	0
51	0
30	0
3942	0
88	0
0	0
263	0
2756	0
74	0
269	0
2396	0
1796	0
3	0
174	0
12	0
370	0
768	0
507	0
47	0
9	0
885	0
590	0
5	0
1	0
2249	0
278	0
0	0
87	0
83	0
251	0
359	0
420	0
1693	0
0	0
83	0
882	0
406	0
0	0
1617	0
2491	0
12	0
3	0
0	0
0	0
0	0
1933	0
19	0
3459	0
297	0
2268	0
967	0
273	0
1348	0
0	0
0	0
131	0
7	0
160	0
931	0
674	0
85	0
1279	0
35	0
435	0
249	0
581	0
4	0
267	0
5024	0
901	0
1407	0
1516	0
0	0
0	0
0	0
1420	0
0	0
1	0
5	0
0	0
8	0
15	0
15	0
0	0
3	0
0	0
0	0
0	0
0	0
187	0
19	0
0	0
145	0
135	0
13943	0
294	0
1196	0
973	0
5	0
3	0
448	0
252	0
198	0
854	0
4	0
0	0
0	0
0	0
328	0
800	0
447	0
3001	0
6	0
3922	0
27	0
2454	0
859	0
764	0
70	0
3	0
78420	1
20897	0
516	0
0	2
314	2
3	0
70	0
0	0
0	0
44	0
59	0
1089	0
6	0
7231	0
726	0
1122	0
653	0
185	0
47	0
448	0
781	0
635	0
0	0
0	0
0	0
1	0
1	0
2	0
171	0
0	0
1694	0
8	0
192	0
18	0
180	0
534	0
2945	0
405	0
0	0
388	0
828	0
273	0
505	0
929	0
1944	0
933	0
1508	0
289	0
545	0
134	0
8	0
11	0
664	0
2290	0
522	0
1602	0
51	0
6199	0
0	0
827	0
20	0
5	0
7	0
0	0
0	0
1573	0
379	0
230	0
305	0
63	0
438	0
3	0
5	0
2741	0
4363	0
3721	0
206	0
390	0
469	0
453	0
687	0
3	0
115	0
1735	0
0	0
1543	0
3967	0
1497	0
4658	0
257	0
199	0
51	0
28	0
1339	0
13344	0
0	0
798	0
16	0
101	0
1	0
6	0
2414	0
28	0
2	0
1063	0
2	0
110	0
164	0
0	0
659	0
586	0
592	0
644	0
9	0
0	0
401	0
231	0
148	0
1476	0
0	0
25	0
3717	0
1033	0
202	0
362	0
5	0
16	0
3	0
29	0
21	0
391	0
2595	0
8525	0
557	0
3440	0
3	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
331	0
63	0
55	0
385	0
14847	0
1504	0
1924	0
289	0
30	0
1769	0
473	0
2068	0
1892	0
146	0
7	0
933	0
58	0
590	0
0	0
1	0
1473	0
2576	0
32	0
980	0
2	0
14340	0
0	0
628	0
107	0
37	0
1	0
654	0
13	0
13	0
30	0
0	0
0	0
910	0
572	0
2474	0
602	0
143	0
778	0
96	0
85	1
3205	1
54	0
2511	0
2	0
0	0
291	0
4569	0
2676	0
3389	0
717	0
12	0
1493	0
0	0
0	0
1843	0
12	0
718	0
73	0
126	0
2791	0
2484	0
4139	0
156	0
901	0
0	0
2051	0
475	0
501	0
1097	0
747	0
20515	0
556	0
4134	0
135	0
3	0
675	0
197	0
1201	0
229	0
6	0
297	0
764	0
216	0
401	0
405	0
1033	0
962	0
928	0
15	1
1942	1
148	0
0	0
52	0
73	0
984	0
2416	0
0	0
6237	0
2315	0
911	0
1621	0
69	0
5168	0
610	0
0	0
0	0
10	0
852	0
0	0
1712	0
410	0
13	0
906	0
80	0
3659	0
0	0
304	0
544	0
14	0
1533	0
168	0
69	0
1341	0
0	0
1423	0
1	0
3632	0
443	0
274	0
337	0
3786	0
178	0
23	0
179	0
8292	0
0	0
36	0
1119	0
1407	0
341	0
192	0
22	0
3132	0
1617	1
0	1
6	0
3	0
31	0
282	0
7	0
934	0
174	0
33	0
2281	0
46	0
2872	0
97	0
9728	1
3	0
5	0
234	0
3	0
1	0
0	0
74	0
664	0
12	0
280	0
0	0
228	0
0	0
1156	0
0	0
11	0
3	0
0	0
6	0
0	0
1	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	0
1081	0
696	0
0	0
0	0
0	0
0	0
266	0
215	0
1	0
3	0
759	0
7714	0
126	0
92	0
0	0
0	0
0	0
295	0
665	0
486	1
3249	0
429	0
9	0
638	0
2350	0
74	0
1913	0
154	0
124	0
700	0
2982	0
773	0
434	0
0	0
3	0
2368	0
173	0
155	0
31	0
0	0
0	0
0	0
253	0
214	0
1	0
195	0
0	0
0	0
0	0
17	0
1	0
74	0
63	0
47	0
1821	0
143	78
26	1
0	4
3	7
0	0
0	0
462	83
3754	0
2151	0
36	0
0	0
1319	0
18	0
587	1
1	0
282	0
79	0
940	0
8	0
770	0
116	0
5	0
41	0
672	0
161	0
240	0
907	0
195	0
267	0
23	0
288	0
1785	0
207	0
1043	0
106	0
0	0
537	0
0	0
3259	0
1283	0
666	48
208	48
296	0
64	0
5160	0
1922	0
2	0
0	0
0	0
934	0
10	0
506	0
0	0
110	0
340	0
2897	0
27061	1
618	0
0	0
3	0
373	0
0	0
1759	0
1487	0
194	0
1222	28
39	0
3995	0
0	0
179	0
370	0
0	0
768	0
368	0
0	0
176	0
32	0
160	0
0	0
216	0
6260	0
36	0
42	0
2107	0
85	0
5141	0
1239	0
255	0
1443	0
120	0
335	0
3873	0
15	0
165	0
225	0
23	0
208	25
107	0
191	0
2	0
636	0
478	25
515	0
1	0
2427	40
28	0
3376	40
543	0
57	0
101	0
51	0
1685	0
547	0
291	0
1	0
4	0
91	0
0	0
155	0
419	0
0	0
242	0
0	0
198	0
314	0
1034	0
917	0
0	0
1	0
0	0
0	0
139	0
0	0
0	0
3	5
102	0
125	0
11	0
19	5
113	0
65	0
1	0
0	0
163	0
0	0
118	2
1144	14
537	16
6394	0
0	0
182	0
1071	0
4	0
0	0
0	0
0	0
0	0
0	0
1476	0
0	0
0	0
0	0
0	0
485	0
11	1
1	1
93	0
449	0
0	0
103	0
0	0
1121	0
130	0
286	0
0	0
111	0
370	0
754	0
34	0
0	0
285	0
78	0
538	0
148	0
811	0
712	0
29	0
9	0
435	0
446	0
1269	0
6	0
1	0
1423	0
17273	0
1037	0
140	0
219	0
2	0
323	0
47	0
0	0
3461	0
0	0
38	0
1277	0
153	0
1395	0
459	108
1038	0
0	0
2502	0
169	0
0	0
937	0
6	0
35	0
1	0
0	0
0	0
4	0
1006	0
21	0
0	0
1538	0
0	0
1394	0
476	0
477	0
5	0
620	0
80	0
743	0
0	0
127	0
0	0
1005	0
0	0
4	0
0	0
402	2
787	0
10	0
829	60
236	60
518	0
58	0
801	0
32	0
94	0
74	0
0	0
0	0
4	0
20	0
0	0
5	0
213	0
0	0
149	0
0	0
38	0
1176	0
788	0
187	0
10	0
2	0
0	0
24	0
0	0
3	0
0	0
126	0
629	0
1773	0
44	0
524	0
25	0
0	0
460	0
7	0
864	0
1661	0
0	0
51	0
0	0
0	0
765	0
261	0
0	0
314	0
6	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1344	0
338	0
107	0
0	0
0	0
2593	0
0	0
0	0
306	0
0	0
0	0
0	0
0	0
489	0
0	0
138	0
479	0
0	0
1046	0
863	0
0	0
541	0
0	0
4	0
761	0
0	0
0	0
107	0
230	0
0	0
66	0
0	1
0	0
0	0
0	0
0	0
0	0
173	0
295	0
0	0
0	0
0	0
0	0
0	0
2	0
1903	0
342	0
1	0
250	0
4969	0
0	0
0	0
0	0
0	0
146	0
87	0
0	4
87	0
1327	0
0	0
0	0
46	0
0	1
3	0
2	1
0	0
3297	0
1825	0
0	0
0	0
0	0
0	0
11	0
252	0
0	0
1470	0
0	3
826	0
742	0
74	0
201	0
0	0
1439	0
579	0
0	0
0	0
0	0
7	0
78	0
973	0
1121	0
380	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	0
2	0
380	0
0	0
0	0
0	0
120	0
1139	0
0	0
0	0
0	0
0	0
69	0
0	0
1	0
14	0
0	0
0	0
1317	0
0	0
0	0
1539	0
0	0
0	0
0	0
519	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	15
0	0
0	0
105	1
0	0
0	0
0	0
2	17
0	0
0	0
302	0
54	0
6	0
1	1
0	0
36	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
115	0
0	0
0	0
1432	0
0	0
0	0
116	6
1946	6
332	0
0	0
866	0
0	0
0	0
733	0
0	0
221	0
0	0
0	0
0	0
0	0
0	0
212	0
300	0
600	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2369	0
0	0
384	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
569	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
114	4
1034	4
1	0
1	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
161	13
0	0
0	0
0	0
0	0
677	0
3391	0
0	0
253	0
0	0
0	0
184	0
391	0
9	0
0	0
120	0
0	0
394	0
7	22
0	0
0	0
2979	0
15	0
13	0
0	0
14	0
1	0
124	0
1547	0
0	0
0	0
0	0
0	0
1751	0
0	0
3118	0
2325	0
0	0
183	0
1029	0
0	0
3	0
2	0
1307	0
521	0
0	0
0	0
0	0
0	0
850	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
14	0
11	0
8	0
0	0
246	0
157	1
327	1
0	0
4	0
16	0
0	0
1	0
261	0
152	0
5	0
0	0
880	0
924	0
1107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
486	0
0	0
1830	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
571	0
466	0
7	0
970	0
1719	0
0	0
20	0
0	0
0	0
758	0
0	0
0	0
10	0
0	0
0	0
206	0
3	0
16	0
3787	0
0	0
0	0
0	0
198	0
1	0
88	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
1506	0
0	0
687	0
683	0
422	0
1186	0
1852	0
344	0
1555	0
815	0
371	0
0	0
0	0
161	0
0	0
0	0
41	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	552
0	0
0	0
0	0
4150	0
0	0
3	0
126	0
186	0
215	0
0	0
14	0
462	0
0	0
0	0
0	0
169	0
6249	0
24	0
388	0
1069	0
588	0
0	0
0	0
0	0
0	0
1015	0
0	0
1153	0
0	0
0	0
0	0
127	0
0	0
0	0
2757	0
21	0
9	0
0	0
4	0
0	0
562	0
10496	0
2547	0
564	0
0	0
0	0
0	0
144	0
439	0
190	0
0	0
3509	0
805	0
467	0
0	0
0	0
0	0
4610	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
2352	0
108	0
1035	1
136	1
439	0
34	0
827	0
0	0
1593	0
91	0
8	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
3251	0
0	0
0	0
2128	2
8	0
3	0
428	0
0	0
8	0
0	0
0	0
3	0
0	0
1318	0
16	0
4	0
2037	2
24	0
264	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
1814	0
0	0
282	0
51	0
1	2
0	0
0	0
12	0
336	0
454	0
129	0
5	0
0	0
426	0
0	0
0	0
0	0
366	0
1830	0
3	0
0	0
0	0
0	0
0	0
1086	0
0	0
0	0
0	0
3	0
1760	0
27	0
2297	0
242	3
161	3
0	0
2600	0
672	0
0	0
629	0
1	0
1608	0
0	0
1	0
6	0
271	0
43	0
0	0
0	0
0	0
2951	0
8	0
1150	1
1	0
0	0
1174	0
0	0
14	0
0	0
3704	2074
8345	2074
0	0
0	0
3	0
108	0
1111	0
0	0
172	0
0	18
117	0
187	0
0	0
57	0
2	0
18	0
3878	0
0	0
1001	0
895	0
12	0
0	0
0	0
14	0
0	0
33	0
0	0
154	0
1281	0
0	0
0	0
478	0
0	0
0	0
7	0
1974	0
774	0
0	0
315	0
1073	1
1609	0
1248	0
739	0
249	0
0	0
0	0
0	0
0	0
1	0
189	0
199	0
0	0
0	0
0	0
236	0
2143	203
796	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
6014	0
0	0
0	0
0	0
3	0
987	0
0	0
0	0
0	0
11	4
0	0
23	0
0	0
0	0
0	0
0	0
0	0
598	0
0	0
0	0
32	0
188	1
11	1
20	0
34	0
900	0
78	0
1097	0
1468	0
3922	0
7222	0
2966	0
0	0
228	0
263	0
3389	0
1495	0
338	0
335	0
101	0
164	0
96	0
10	0
0	0
0	0
0	0
1514	0
47	0
3939	0
230	0
348	0
0	0
1	0
1071	1
8	0
229	0
4	0
2926	0
1356	0
2	5
0	0
0	2
0	0
53	6
0	0
102	0
0	0
0	0
4	0
391	0
0	0
0	0
0	0
341	0
0	0
104	0
0	0
0	0
2	0
21	0
1021	0
0	0
0	0
0	0
0	0
249	0
0	0
32	0
2	0
48	0
256	0
347	0
11	0
8	9
1340	9
686	0
0	0
730	0
10	0
437	0
0	0
21	0
291	0
0	0
2	0
0	0
440	0
158	0
183	0
0	0
3	0
93	0
1045	0
172	0
634	0
0	0
0	0
0	0
283	0
6227	0
4	0
869	0
394	0
369	0
183	0
1556	0
58	1
0	0
30	5
1	0
0	1
0	0
0	0
866	0
695	0
15928	0
201	2
922	2
10	0
561	0
1922	0
1	0
9183	0
838	0
82	0
475	0
360	0
1	0
3415	0
483	0
0	5
0	0
0	0
0	0
29	0
198	0
13	0
0	0
0	0
27	0
1	0
77	0
43	0
634	0
0	0
8	0
188	0
19	0
2074	0
133	0
0	0
911	0
86	0
42	0
0	0
0	0
16	0
0	0
72	0
366	0
0	0
517	0
0	0
0	0
1973	0
836	0
329	0
0	0
0	0
2	0
495	0
906	0
14	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
13	0
0	0
29	0
0	0
110	0
18	0
8095	0
1	0
13	0
19	0
0	0
0	0
0	0
42	0
44	0
0	0
63	0
0	0
1302	0
0	0
13	0
1940	0
2	0
0	0
0	0
41	0
1010	0
445	0
146	0
191	0
1645	0
392	0
2260	0
1599	0
2705	0
2104	0
19	0
0	0
1	0
357	0
93678	1
138	0
0	0
14	0
0	0
1544	0
34	0
237	0
108	0
747	0
147	0
2	0
178	0
58	0
0	0
8	0
10	0
8	0
0	0
757	0
0	0
661	0
3	0
530	0
1378	0
879	0
668	0
10	0
22	0
0	0
477	0
4	0
2181	0
4587	0
514	0
40	0
1791	0
1220	0
489	0
0	0
1427	0
100	0
1	0
503	0
1	0
18	0
662	0
0	5
0	0
2	0
0	0
0	0
0	0
7	0
4	9
17	12
211	1
67	13
147	0
245	0
505	0
29	56
0	56
0	6
0	0
1	5
0	0
1	0
73	11
176	0
175	0
1	0
1	0
0	0
17	0
941	1
0	0
255	1
65	0
106	0
8	0
646	0
589	0
264	0
15	0
2	0
7	0
1462	0
184	0
117	0
0	0
0	0
99	0
0	0
1	0
884	0
163	0
10	0
2208	0
2074	0
1307	0
1999	0
1	0
410	0
0	0
0	0
146	0
35	0
822	0
18	0
0	46
185	0
0	0
447	0
15	0
12	0
0	0
0	0
0	0
131	0
8825	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2322	0
6	0
5	0
662	0
2716	0
7844	5
0	0
0	3
0	0
0	0
7	0
2	0
332	3
1967	0
944	0
39	0
2024	0
932	0
2162	0
630	0
3	0
193	0
0	0
1950	0
39	1
274	1
0	0
1306	0
1075	0
1572	0
425	0
175	0
56	0
2	0
0	0
6	0
0	0
511	0
126	0
0	0
0	0
2	0
0	0
3	1
0	0
0	0
0	0
68	0
54	0
2428	0
1316	0
0	0
183	0
1734	0
0	0
535	0
1191	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
13	1
0	0
108	0
315	0
4	0
8	1
197	0
302	0
28	0
0	0
0	0
0	0
0	0
0	0
46	0
1	0
2286	0
159	0
2	0
515	0
0	0
3	0
237	0
403	0
0	0
0	0
20	0
127	0
32	0
0	0
58	0
0	0
0	0
0	0
737	0
84	0
237	0
2613	1
968	0
0	0
1480	0
16	0
6	0
0	0
356	0
16967	0
2120	0
1057	0
134	0
747	0
3346	0
1520	0
589	0
64	0
202	0
59	0
0	0
3	0
30	0
87	0
1834	0
1326	0
2983	0
117	0
2	0
0	0
109	0
0	0
0	0
0	0
7	0
11	0
76	0
885	0
227	0
34	0
8312	0
2685	0
1550	0
170	0
2449	0
0	0
1067	0
0	0
407	0
1580	0
46	0
0	0
452	0
75	0
19	7
1365	0
900	0
4959	0
222	0
0	0
3504	0
1	0
260	0
650	0
11	0
32	0
53	0
578	0
738	0
1	0
84	0
43	0
25	0
402	0
987	0
0	0
9	0
11	0
0	0
286	0
843	0
1879	0
354	0
0	0
602	0
402	0
38	0
1133	0
2	0
926	0
13	1
2966	1
1194	0
1663	0
225	0
40	0
21439	1
62	0
80	0
354	0
1940	0
2228	0
62	0
4045	0
1	0
0	0
1418	0
23	0
204	0
7352	0
109	0
244	0
1085	0
484	0
380	0
3945	0
4	0
620	0
441	0
550	0
3983	0
2	2
0	0
602	2
172	0
105	0
10	0
0	0
0	0
0	0
2	0
1856	0
1164	0
2465	0
933	0
0	0
37	0
0	0
298	0
0	0
463	0
1687	0
3655	0
327	4
0	0
171	4
2	0
20	0
8	0
320	0
0	0
23	0
845	0
1	0
2017	0
1321	0
455	0
251	0
0	0
93	0
1617	0
1504	0
2	0
0	0
151	0
1343	0
0	0
1093	0
0	0
2	0
74	0
471	0
444	0
618	0
