UniqueCount	AmbigCount
4648	0
0	0
94	0
231	0
38	0
26	0
14	0
2238	0
1183	0
0	0
80	0
156	0
32	0
257	0
969	0
0	0
1	0
2	0
0	0
438	0
662	0
2374	0
602	0
0	0
1235	0
614	0
186	0
768	0
1	0
1161	0
2	0
2301	0
1736	0
3921	0
110	0
5	0
19480	0
95	0
55	0
287	0
1338	0
2377	0
65	0
6291	0
16	0
0	0
1298	0
109	0
128	0
17695	0
123	0
330	0
2191	0
728	0
213	0
2206	0
3	0
1125	0
317	0
678	0
4157	0
0	12
0	0
1033	12
225	0
71	0
18	0
0	0
0	0
0	0
0	0
2074	0
1286	0
2525	0
837	0
0	0
25	0
1	0
361	0
1	0
49	0
2788	0
1773	0
694	5
0	0
391	5
4	0
45	0
1	0
367	0
2	0
96	0
408	0
7	0
1667	0
591	0
54	0
2144	0
3	0
165	0
2207	0
4186	0
0	0
0	0
23	0
1878	0
1	0
1716	0
0	0
4	0
50	0
721	0
702	0
261	0
23	0
1	0
242	0
171	0
6	0
30	0
30	0
0	1
100	1
339	0
21	0
1249	0
8	0
768	0
6131	0
10463	0
3604	0
1715	0
886	0
1141	0
313	0
141	0
1016	0
529	0
4239	0
7	0
592	0
73	0
1151	0
6	0
72	0
118	0
227	0
0	0
9	0
2752	0
762	0
5405	0
645	0
4590	0
296	0
9451	0
228	0
1776	0
648	0
1460	0
2582	0
237	0
232	0
92	180
0	0
0	0
0	0
0	0
1	0
0	0
0	180
0	0
0	0
0	0
0	0
12589	1
1053	0
318	0
2120	24
3256	24
988	0
12	0
1928	0
9	0
458	0
2604	0
1094	0
360	0
0	0
1	0
0	0
454	0
276	0
185	0
12	0
5	0
2387	0
1539	0
1236	0
0	0
1569	257
2382	257
8	0
124	0
951	0
433	0
8203	0
11	0
1132	0
269	0
393	0
19	0
2539	0
1461	0
5323	0
34	0
185	0
0	0
58	0
0	0
0	0
629	0
146	0
190	0
6	0
24	0
14	0
150	0
0	0
288	0
933	0
1104	0
700	0
1982	0
0	0
1877	0
13	0
361	0
131	0
542	0
367	0
5	0
7291	0
3	0
1	0
1	0
887	0
243	0
9116	0
2	0
0	1
0	1
1696	0
301	0
5	0
164	0
38	0
500	0
203	0
26	0
5858	0
590	0
6073	0
1263	0
50	0
54	0
23	0
4	0
0	0
427	0
1014	0
2	0
332	0
0	0
34545	1
878	0
3717	0
8	0
261	0
4937	0
3	0
96	0
99	0
531	0
622	0
14	0
0	0
82	0
6	0
154	0
0	0
4159	0
0	0
0	0
0	0
0	0
398	0
3070	0
0	0
7	0
0	0
4	0
0	0
0	0
0	1
0	0
0	0
17118	0
474	0
0	0
0	0
164	0
0	0
53	0
182	0
15	0
382	0
4	0
3	0
228	0
1782	0
122	0
278	0
8105	0
557	0
0	0
0	0
2	0
54	0
10	0
9624	0
1662	0
0	0
0	0
3	1
537	0
13604	0
3621	0
21	0
513	0
2	0
7	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
114	0
89	0
344	0
1408	0
277	0
1668	0
291	0
441	0
4879	0
586	0
1223	0
210	0
3	0
155	0
0	0
249	0
0	0
50	0
5	0
887	0
611	0
565	0
6	0
459	0
462	0
1210	0
26	0
327	0
6470	0
2100	0
2	0
47	0
11	0
744	0
15	0
0	0
1	0
80	0
0	0
479	0
376	0
2243	0
0	0
3	0
1	0
20	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	0
31	0
0	0
251	0
9	0
921	0
7673	0
1	0
406	0
1077	0
3	0
0	0
1420	0
4375	0
901	0
584	0
185	0
14	0
11592	0
0	0
61	0
838	0
136	0
0	0
1238	0
31	0
771	0
13	0
0	0
1	0
2	0
1	0
168	0
1895	0
305	0
1998	0
79	0
23	0
8	0
3378	0
1685	0
0	0
0	0
1	0
0	0
697	0
0	0
0	0
4714	0
185	0
1561	0
7	0
2096	0
181	0
5	0
4674	0
16	0
5	0
0	0
0	0
490	0
207	0
77	0
26	0
78	0
3351	0
2291	0
0	0
0	0
37	0
13	0
8	0
600	0
0	0
25	0
149	0
2	0
0	0
0	0
1	0
1656	0
0	0
729	0
196	0
5	0
18	0
3091	0
785	0
764	0
0	0
13679	0
0	0
175	0
0	0
61	0
27	0
1382	0
4834	0
0	0
5080	0
48	0
1069	0
179	0
558	0
221	0
0	0
575	0
1	0
113	0
628	0
1447	0
62	0
42	0
62	0
16300	0
65168	0
1402	0
427	0
5522	0
3058	0
3727	0
6487	1
0	0
39	0
1849	0
672	0
334	0
1073	0
1286	0
2844	0
1127	0
3397	0
19	0
15	0
4947	0
104	0
70	0
227	0
3093	0
1467	0
515	0
16	0
94	0
252	0
0	0
3	0
43414	0
102	0
0	0
501	0
233	0
821	0
3090	569
50794	569
0	0
1309	0
979	0
0	0
0	0
7	0
8	0
1	0
807	0
18	0
43	0
203	0
82	0
328	0
12	0
42	0
0	0
9286	0
584	0
1006	0
6944	0
10	0
330	0
0	0
0	0
0	0
0	0
212	0
138	0
113	0
0	0
0	0
0	0
0	0
164	0
1357	0
4018	0
1525	0
273	0
3147	0
4485	0
6	0
47	0
270	0
2452	0
182	0
708	0
2005	0
309	0
1	0
102	0
31	0
1738	0
55	0
249	0
23	0
42	0
12	0
0	0
84	0
47	0
7885	0
1374	0
5485	0
28	0
420	0
184	0
82	0
1462	0
193	0
497	0
3406	0
484	1
74	1
231	0
525	0
37	0
1022	0
580	0
12	0
0	0
14	0
40	0
2	0
440	0
372	0
1715	0
1708	0
1425	0
3679	0
610	0
16	0
5	0
234	0
10	0
3	0
1	0
0	0
0	0
683	0
1364	0
0	0
672	0
293	0
2099	0
5238	0
31266	0
607	0
7	0
344	0
43	0
455	15
306	15
21	0
825	0
735	0
2691	0
712	0
49	0
999	0
1564	0
1893	1
1518	1
297	0
0	0
24	0
0	0
347	0
21804	0
1259	0
251	0
2869	0
397	0
6399	0
596	0
8	0
141	0
192	0
933	0
5	0
0	0
128	0
1511	0
1743	0
193	0
0	0
190	0
1923	0
1580	1
2325	1
2379	0
3194	0
1034	0
101	0
8	0
1360	0
1358	0
5	0
93	0
0	0
0	0
0	3
26123	0
872	0
166560	0
0	0
1623	0
227	0
2	0
823	0
462	0
0	0
28	0
0	0
1386	0
3292	0
313	0
1015	0
3759	2
1	2
226	0
138	0
114	0
2039	0
0	0
0	0
144	0
202	0
0	0
0	0
0	0
2	0
0	0
0	0
10815	18
157	18
2	0
306	0
8353	0
3838	0
1419	0
0	0
5	0
0	0
1	0
28	0
919	0
0	0
518	0
1	0
7	0
237	0
0	0
353	0
989	0
404	0
748	0
27	0
757	0
2248	0
83	0
403	0
1966	0
395	0
1341	0
0	0
0	0
1175	0
0	0
1	0
0	0
0	7
0	0
0	0
4	57
63	0
0	0
4	7
0	0
0	0
0	0
0	0
2825	0
1681	0
9	0
3677	16
5106	16
1103	0
26	0
431	0
2	0
627	0
1	0
144	0
1	0
17	0
1171	0
11	0
3035	0
133	0
256	0
0	0
614	0
918	0
0	0
0	0
0	0
0	0
12	0
1375	57
0	0
55	0
1	0
700	0
1229	0
672	0
5	0
37	1
26	1
3940	1
4218	0
337	0
0	0
15	0
682	0
11	0
1904	0
4	0
103	0
8	0
4	0
0	0
6	0
1	0
7	0
0	0
4630	0
143	0
3096	0
291	0
340	0
119	0
315	0
911	0
138	0
20	0
1675	1
1692	0
3035	0
341	0
618	0
317	0
29	0
3066	0
36	0
3461	0
37	0
1720	0
505	0
2695	0
841	0
1287	0
297	0
16	0
390	0
1560	0
0	0
311	0
1	0
369	0
412	0
13	0
76	0
117	0
1076	0
32	0
5	0
16	0
3758	0
991	0
71	0
128	0
4087	0
11	0
1888	0
44	0
1345	0
60	0
0	0
0	0
0	0
0	0
3537	12
395	0
0	0
0	0
923	0
292	0
2925	0
0	0
1	0
403	0
160	0
134	1760
580	1760
66	0
1401	0
230	0
5060	0
2	0
1271	0
22	0
2150	0
143	0
4720	0
21	0
10	457
1365	4337
336	496
4547	4442
0	0
30	0
426	0
0	0
0	0
3	0
1250	0
73	0
232	0
4941	0
77	0
194	0
873	0
146	0
425	0
1185	0
0	0
0	0
3	0
1538	0
0	7
390	0
236	0
1420	0
0	0
311	0
1452	0
0	0
466	0
0	0
274	0
577	0
0	0
0	0
0	0
3600	0
15871	0
13	0
727	0
160	0
11671	15
49	15
2	0
566	0
11	0
287	0
3714	0
1171	0
17	0
5495	0
0	0
0	0
676	0
1039	0
0	0
90	0
29	0
405	0
192	0
1310	0
3667	58
4068	0
0	0
0	44
0	0
0	0
1091	0
8	0
1	0
1394	0
7	0
0	0
267	0
2712	0
37	0
47	0
82	0
29	0
466	0
1447	0
107	0
0	0
1513	0
12	0
52	0
131	0
0	0
0	0
0	0
15	0
1740	0
151	0
3803	0
4	0
487	0
819	0
1671	0
1250	0
29	0
0	0
0	0
0	0
4639	0
444	0
141	0
0	0
0	0
106	0
1	0
0	0
327	0
7887	0
2699	0
671	0
0	0
690	0
1377	0
1048	0
0	0
1677	0
236	0
10	0
0	0
1622	1
0	0
0	0
1	0
3579	0
185	0
1	0
3438	0
501	0
0	0
0	0
8	0
18529	0
170	0
7	0
189	0
846	0
357	0
103	0
0	4
2352	0
22	0
6268	0
71	0
4	0
342	0
455	0
144	10
0	0
911	10
129	0
0	0
0	0
278	0
717	33
5	0
19	33
155	0
21	0
0	0
0	0
6	0
11	0
0	0
0	0
131	0
0	0
52	0
4	0
343	0
1792	0
452	0
81	0
0	0
460	0
3463	0
512	0
0	2
0	2
100	0
521	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
261	0
639	0
13	0
551	0
127	0
674	0
411	0
346	0
624	0
0	0
1390	0
1635	0
1	0
22	0
377	0
91	0
1	0
1620	0
14	0
319	0
1269	0
574	0
8077	0
45	0
0	0
47	0
301	0
3	0
12	0
10	0
14	0
21101	0
1184	0
2678	0
1982	0
347	0
1135	0
15	0
199	0
1	0
844	0
2494	0
425	0
4	0
36	0
3	0
2211	0
0	0
0	0
0	0
2830	0
0	0
136	0
336	0
87	0
1498	4
456	0
731	0
2903	0
286	0
97	0
1861	0
3844	0
146	0
58	0
5673	0
85	0
6733	0
212	0
3	0
1	0
0	0
0	0
3558	0
2711	0
6557	0
0	0
141	0
594	0
0	0
6	0
0	0
0	0
26	0
0	0
16	0
0	0
53549	0
604	0
86	0
70	0
314	0
457	0
1930	0
4	0
12	0
6	0
435	0
0	0
0	0
410	0
482	0
12	0
251121	9
19	0
738	0
2170	0
95	0
1274	0
13345	1
716	0
1447	0
0	0
0	0
3	0
576	0
0	0
88	0
2843	0
11803	0
4319	0
0	0
966	0
83	0
0	0
0	0
0	0
1000	0
423	0
1591	0
1	0
0	0
0	0
16	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
766	0
0	0
1721	0
628	0
10	0
0	0
179	0
473	0
42	0
0	0
370	0
49	0
0	0
0	0
0	0
0	0
203	0
1915	0
2012	0
103	0
640	0
2	0
425	0
745	0
151	0
0	0
355	0
514	0
0	0
2271	0
0	0
735	0
1283	0
21	0
1	0
13	0
599	0
0	0
5	0
606	0
47	0
125	0
90	0
0	0
3	0
867	0
38	0
0	0
288	0
2026	0
1	0
866	0
0	0
673	0
0	0
0	0
5105	0
55	0
669	0
5314	0
1495	0
2859	0
670	0
173	0
158	2
290	2
326	0
15	0
227	0
1780	0
97	0
659	0
0	0
84	0
1396	0
0	0
3	0
140	0
1683	0
6753	30
1	0
0	0
0	0
51	0
0	0
2	0
0	0
0	0
0	0
0	0
190	0
5331	0
96	0
229	10
381	0
636	0
3049	0
98	0
585	0
0	0
27	0
269	0
7	0
86	0
6447	0
1	0
1	0
61	0
0	0
0	0
32789	0
17980	0
31370	0
966	0
124289	1
9340	0
0	0
611	0
2038	0
837	0
0	0
1004	0
0	0
0	0
7585	0
57	0
543	0
287	0
8555	0
0	0
0	0
11	0
10	0
0	0
0	0
3	0
0	0
0	0
5402	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
507	0
28	0
0	0
0	0
714	0
0	0
3100	0
3585	0
0	1
5759	0
0	0
0	0
0	0
0	0
13	0
0	0
123	0
413	0
1	0
5	0
0	0
1056	0
0	0
1	0
16	0
1935	0
396	0
2	0
0	0
0	0
57	0
2	0
28	0
0	0
0	0
0	0
4598	0
0	0
0	0
0	0
144	0
27	0
23	0
752	0
0	1
1	7
137	73
0	0
0	0
0	0
4	0
137	0
609	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
670	0
1	0
2	0
0	0
18	0
0	0
0	18
42	0
0	0
0	0
0	0
68	10
0	0
481	1
0	0
0	0
148	0
1020	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1427	0
521	0
4540	0
0	0
0	0
0	0
5016	0
0	0
0	0
1492	0
1698	0
135	0
0	11
0	1
0	6
1	0
0	0
0	0
0	0
1377	0
0	0
1729	0
809	0
0	0
0	0
0	0
0	0
105	0
1	0
179	0
462	0
0	0
0	0
0	0
0	0
0	0
416	0
302	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
28	0
0	0
0	0
0	0
1	36
0	0
382	0
0	0
1642	0
0	0
0	0
96	0
1710	0
0	0
0	0
0	0
0	0
0	0
4	0
2704	0
35	0
0	0
36	0
0	0
547	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
663	1
69	1
1379	0
0	0
283	0
44	0
36	0
1546	0
0	0
4975	0
0	0
417	8
587	8
3160	0
0	0
0	0
6	0
34	0
1312	0
178	0
162	0
9	0
1	0
401	0
2750	0
0	0
2709	0
862	0
1	0
583	0
200	0
0	0
0	0
1491	0
0	0
1771	0
1810	0
158	0
0	0
914	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	3
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
1099	0
0	0
0	62
0	0
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
2444	0
0	0
0	0
146	0
0	0
1	0
0	0
0	0
72	0
2444	0
2	0
0	0
452	0
450	0
0	0
0	0
1850	0
0	0
0	0
78	0
245	0
97	0
0	0
146	0
1	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
1735	0
87	0
2	0
1002	0
241	0
0	0
125	0
2775	0
2	0
0	0
0	0
0	0
385	0
828	4
256	4
0	0
855	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
1011	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
2761	0
0	0
0	0
214	0
0	0
0	0
130	0
0	0
92	0
257	0
231	0
0	0
91	0
0	0
8	0
343	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	12
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
1223	0
5	0
1109	0
0	0
1017	0
31	0
0	0
1220	0
1726	2
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2522	0
661	0
0	0
0	0
0	0
339	1
136	1
0	0
0	0
0	0
0	0
0	0
1984	0
0	0
0	0
0	0
0	0
0	0
0	0
559	4
0	0
809	4
0	0
48	0
198	0
512	0
184	0
212	0
665	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
815	0
38	0
6	0
1	0
0	0
144	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
226	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
2235	0
9281	0
0	0
13	0
0	0
0	1
842	0
0	0
0	0
1901	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	0
1	0
0	0
0	0
23	0
145	0
525	0
2427	0
764	0
4495	0
1661	0
929	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
178	0
0	0
1	0
2	0
0	0
0	0
123	0
567	0
0	0
0	0
0	0
132	0
18	0
0	0
0	0
10	0
638	0
0	0
0	0
1	0
0	0
1354	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
6	0
0	0
270	0
0	0
0	0
9	0
12846	0
1	0
46	0
32	0
3528	0
0	0
48	0
15	0
1660	0
0	0
0	0
0	0
23	0
2	0
26	0
18	0
50	1
0	0
0	0
0	0
0	0
509	0
23	0
1243	0
6	0
76	0
2	0
1	0
18	0
1086	0
844	0
14	0
723	0
0	0
12097	0
1	0
7	0
510	0
7	0
1060	0
0	0
1576	0
17	0
0	0
140	0
0	0
331	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1022	0
2579	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2065	0
4564	0
190	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
777	0
0	0
4	0
0	0
2	0
167	0
1604	0
8244	0
699	0
13	0
64	0
0	0
16	0
0	0
0	0
568	0
0	0
2	0
45	0
696	0
1053	0
1196	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1949	0
0	0
0	0
0	0
0	0
513	0
0	0
103	0
518	0
1	0
2172	0
16	0
0	0
5	0
5091	0
0	0
0	0
0	0
0	0
0	0
0	0
14131	0
0	0
426	0
0	0
8	0
4303	0
0	0
0	0
0	0
47	0
0	0
0	0
136	0
0	0
14	0
0	0
0	0
256	0
466	0
1166	0
0	0
0	0
1	0
336	0
178	0
5930	0
720	0
151	0
287	0
0	0
1948	0
10	0
245	0
0	0
0	0
14	0
0	0
493	0
0	4
0	0
0	0
34	0
102	0
0	0
0	0
0	0
0	0
0	0
8896	0
800	0
0	0
0	2
592	0
1811	0
4559	0
3796	0
3	0
335	0
234	0
1	0
2142	0
577	0
114	0
1048	0
1125	0
0	0
0	0
0	0
0	0
0	0
2941	0
111	0
75	0
0	0
1484	0
0	0
0	0
745	4
0	0
0	0
0	0
0	0
639	0
2	0
167	0
0	0
0	0
0	0
0	0
230	0
440	0
157	0
74	0
0	0
9	0
1823	0
723	0
4098	0
297	0
0	0
0	0
145	0
86	0
0	0
0	0
417	0
0	0
3430	0
1609	0
0	0
0	0
0	0
0	0
112	0
920	0
459	0
0	0
40	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
286	0
917	0
1057	0
0	0
2052	0
0	0
0	0
1180	0
246	0
332	0
2901	0
0	0
13	0
0	0
9	0
1544	0
2022	0
770	0
165	0
0	0
0	0
1914	0
0	0
828	0
6	0
0	0
0	0
584	0
0	0
0	0
621	0
0	0
0	0
32	0
274	1
18	1
47	0
4	0
406	0
5	0
0	0
175	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1008	0
2945	0
0	0
0	0
1602	0
9851	0
2416	0
0	0
39	0
161	0
9	0
38	0
42	0
3	0
110	0
2695	0
706	0
0	0
17	0
0	0
19	0
0	0
287	0
2455	0
12	0
929	0
1254	0
8	0
0	0
4645	0
90	0
0	0
13	0
0	0
627	0
876	0
4343	0
3730	0
77	0
4694	0
747	0
160	0
50	0
0	0
0	0
845	0
750	0
73	0
299	0
46	0
1537	47
0	0
850	0
246	0
0	0
83	0
1	0
1	0
0	0
0	0
0	0
0	0
601	43
0	0
3410	0
0	0
165	0
866	0
398	0
647	0
0	0
0	0
0	0
0	0
0	0
543	0
0	0
0	0
0	0
571	0
104	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
6	0
207	0
2077	0
1719	0
0	0
1606	0
3449	0
2754	0
1469	0
1440	0
0	0
0	0
946	0
36	0
1859	0
2245	0
30	0
0	0
2	0
651	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3100	0
56	0
1052	18
0	0
0	0
0	0
0	18
149	0
439	0
3	0
148	0
275	0
2	0
937	0
118	0
0	0
0	0
254	0
0	0
0	0
2	2
0	0
2	0
0	0
0	0
0	0
882	0
23	0
9	0
14	0
2636	0
11	0
78	0
2572	0
277	0
0	0
309	0
1053	0
0	0
23	0
0	0
0	0
716	0
2981	0
2611	0
1216	0
0	0
0	0
0	0
150	0
32	0
370	0
7022	0
1360	0
0	0
27	0
102	0
333	0
1712	0
0	0
1	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	1
249	0
35	0
2	0
378	0
67	0
6	0
1533	0
25	0
313	0
22	0
109	0
3886	0
701	0
180	0
37	0
1135	0
279	0
1088	0
12	0
1577	0
327	0
175	0
0	0
0	0
10	0
3779	0
3	0
0	0
0	0
3305	0
920	0
117683	1
3	0
1362	1
3	0
0	0
0	0
0	0
0	0
8	0
643	0
0	0
972	0
426	0
2045	0
1512	1
81	0
1507	0
162	26
2	0
1011	0
688	26
243	8
611	8
0	0
0	0
16	0
0	0
3	0
0	0
0	0
21985	0
26	0
0	0
10	0
1255	0
3027	0
256	0
98	0
1131	0
116	0
137	0
1897	0
1035	0
3728	0
2	0
80	0
145	0
538	0
4508	0
0	0
25874	0
513	0
52	0
0	0
0	0
0	0
0	0
944	2
83	0
1397	0
2085	0
301	0
46026	2
0	2
1500	0
335	0
1902	0
1141	0
10	0
5288	0
386	0
974	0
174394	1
523	0
517	0
22	0
1147	0
1975	0
1746	0
5	0
47	0
32953	0
38	0
455	0
3	0
1766	18
450	0
0	0
2676	0
5531	0
22638	0
2422	0
262	0
186	0
270	0
790	0
184	0
311	0
383	0
1	0
20	0
213	0
294	0
465	0
1	0
0	0
85	0
0	0
10	0
337	0
17	0
203	0
599	0
55	0
313	0
0	1
28	1
485	0
293	0
0	0
258	0
6307	0
174	0
0	0
248	0
1323	0
888	0
393	0
12785	0
0	0
1462	0
3806	0
0	0
0	0
613	0
8	0
60	0
24	0
0	0
0	0
68	0
15	0
0	0
162	0
0	7
1	7
0	0
887	0
8638	1
2388	0
2412	0
183	0
1208	0
28595	0
0	0
0	0
746	0
4890	0
268	0
0	0
2	0
276	0
648	0
248	0
513	0
161	0
975	0
29	0
0	0
7	0
1113	0
517	0
0	0
6	0
52	0
1	0
0	0
479	0
0	0
21	0
132	0
0	0
3966	0
0	0
1	0
0	0
775	2
419	0
183	0
0	0
7	0
0	0
3	0
1	0
16	0
24492	0
2271	0
0	0
183	0
438	0
929	0
1940	0
0	0
667	0
20736	4
755	0
2878	0
26	0
9	0
0	0
3	0
1	0
1861	0
0	0
21168	0
5	0
11	0
832	9
17848	9
1	0
1410	0
138	0
425	0
0	0
0	0
0	0
2352	0
2100	0
15	0
1329	0
7	0
347	0
0	0
0	0
0	0
0	0
1411	0
0	0
16	0
0	0
212	0
0	0
3	0
0	0
366	0
1684	0
5	0
4121	0
931	0
3322	0
1053	0
163	0
58	0
506	0
30	0
5	0
86	0
130	0
1280	0
1550	0
17	1
60	1
5	0
22	0
23	0
62	0
0	0
195	0
0	0
0	0
0	0
0	0
0	0
7	0
316	0
3	0
737	0
1324	0
710	0
504	0
359	0
229	0
1	0
0	0
1	0
1	0
514	0
398	0
190	0
103	0
9	0
277	0
403	0
1280	0
59	0
1594	0
1634	0
0	0
86	0
59	0
103028	2
104	0
1183	0
7602	0
1505	0
79	0
1	0
0	0
0	0
0	0
311	0
1221	0
12	0
0	0
3	0
998	0
137	0
0	0
0	0
56	0
8	0
185	0
26	0
95	0
457	0
1250	0
437	0
526	0
0	0
5	0
5	0
0	0
6	0
0	0
0	0
0	0
1	0
35	0
0	0
0	0
0	0
0	0
0	0
547	0
2	0
1110	0
772	0
12	0
3	0
0	0
48	0
2628	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
136	0
226	0
103	0
663	0
816	0
0	0
26	0
299	0
2071	0
323	0
31	0
7603	0
0	0
2318	0
0	0
0	0
2297	0
2734	0
0	0
6	0
0	0
8	0
1449	0
1	0
971	0
2	0
32	0
13	0
14	0
15	0
345	0
140	0
7539	0
25589	0
881	0
965	0
6	0
89	0
249	0
736	0
1544	0
30	0
6	0
2	0
553	0
21	0
123	0
674	0
3376	0
409	0
4133	0
0	0
1082	0
2	0
174	0
3209	0
3006	0
3	0
0	0
1004	0
1	0
20	0
2600	0
0	0
151	0
1635	0
235	0
25	0
1	0
139	0
3021	0
1708	0
1418	0
375	0
737	0
131	0
693	0
2	0
7	0
0	0
0	0
303	0
509	0
284	0
272	0
30	0
619	0
264	0
0	0
0	0
1	0
8	0
19	0
22	0
1493	0
1462	0
1112	0
418	0
2827	0
72	0
284	0
529	0
5951	0
4547	1
137	0
11	0
23	0
927	0
30	0
2029	0
510	0
2003	0
9	0
100	0
222	0
258	0
2715	0
937	2
518	0
0	0
0	0
3	0
178	0
381	0
439	0
416	0
381	0
1110	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
14	0
0	0
0	0
3	0
0	0
0	0
961	0
1418	0
3158	0
1020	0
0	0
143	0
21364	0
791	0
0	0
1116	0
275081	0
5	0
51	0
2	0
6835	0
1129	0
987	0
1519	0
804	0
2290	0
54	0
1	0
0	0
0	0
33	0
8217	0
229	0
0	0
107	0
74	0
2024	0
2	0
53	0
1068	0
4144	0
0	0
0	0
713	0
923	0
33	0
7	0
4418	0
136	0
3807	1
1424	0
203	0
1	0
9	0
0	0
5	0
1186	0
24	0
0	0
831	0
38	0
4	0
5	0
0	0
502	0
666	0
83	0
22	0
13	0
0	0
814	0
2504	0
6	0
0	0
352	0
68	0
317	0
532	0
20	0
807	0
366	0
988	0
4	0
6	0
1006	0
2	0
172	0
0	0
0	0
561	0
68	0
6	0
85	0
455	0
4155	0
164	0
415	0
0	0
0	0
0	0
0	1
0	1
1	0
206	0
8	0
72	0
259	0
0	0
5003	3
6019	3
5	0
0	0
25	1
1257	0
13	0
181	0
206	0
0	0
97	0
2231	0
4098	0
53	0
1465	0
543	0
0	0
953	0
51	0
0	0
0	0
0	0
0	0
29	0
0	0
1	0
5	0
1527	0
5	0
0	0
55	0
1	0
4	0
1	0
0	0
1	0
0	0
5	0
293	0
983	0
349	0
0	0
0	0
0	0
196	0
4332	0
12	0
3087	0
18	0
1384	0
1163	0
4	0
312	0
753	0
144	0
2	0
0	0
2	0
1557	8
27	8
28	0
0	0
0	0
0	0
0	0
351	0
2827	0
0	0
4	0
2537	0
0	0
112	0
227	1
365	0
0	0
0	0
0	0
113	1
892	0
3911	0
1722	0
723	0
116	0
198	0
1	0
207	0
805	0
1598	0
981	0
10	0
2065	0
2	0
2679	0
8193	0
3	0
2688	0
1013	0
94	0
2491	0
856	0
43	0
0	0
482	0
0	0
0	0
4	0
117	0
471	0
341	0
0	0
0	0
0	0
158	0
594	0
8207	0
518	0
978	6
4281	6
1979	0
243	0
1244	18
3371	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1113	0
0	0
0	0
0	0
0	0
816	0
0	0
0	0
2200	0
15295	0
80	0
1761	0
0	0
6	0
1209	0
1	0
193	0
189	0
204	0
676	0
35	0
1509	0
2	0
1126	0
0	0
4969	0
2359	0
0	0
0	0
1	0
0	0
1	0
473	0
20	0
17	0
240	0
270	0
2	0
1697	0
357	0
6001	0
388	0
672	0
19	0
17	0
3734	0
321	0
2056	0
379	0
15	0
559	0
155	0
155	0
3456	0
775	0
368	0
0	0
147	0
1081	0
0	0
151	0
6442	0
59	0
746	0
0	0
973	0
78	0
225	0
6612	0
129	0
