UniqueCount	AmbigCount
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2565	0
0	0
0	0
0	0
1735	0
0	0
0	0
0	0
0	0
0	0
710	0
1351	0
1087	0
0	0
329	0
0	0
0	0
122	0
102	0
654	1
1267	1
668	0
2755	0
131	0
700	0
838	0
0	0
0	0
0	0
0	0
1330	0
0	0
0	0
0	0
0	0
0	0
0	0
1471	0
58	0
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
20	0
74	1
2465	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	0
725	0
284	0
9	0
45	0
0	0
0	0
0	0
36	0
148	0
607	0
624	0
0	0
0	0
0	0
91	0
398	31
4675	31
1076	0
0	0
5	0
329	0
0	0
0	0
2	0
0	0
0	0
689	0
0	0
0	0
0	0
368	0
215	7
0	0
1	7
0	0
839	0
1	0
0	0
0	0
0	0
0	0
0	0
34	0
44	0
0	0
0	0
136	0
843	0
3	0
6	0
1939	0
312	0
638	0
10	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
367	3
255	3
0	0
2588	0
559	0
526	0
0	0
2195	0
3321	0
170	0
654	0
174	0
0	0
0	0
0	0
0	0
87	0
416	0
0	0
0	0
4111	0
2307	0
0	0
62	0
1421	0
902	0
223	0
0	0
28	0
6	0
0	0
0	0
0	0
251	0
38	0
2	0
2699	0
0	0
178	0
217	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1034	0
24	0
171	1
1016	1
0	0
10	0
0	0
1976	0
0	0
0	0
0	0
0	0
2	0
231	0
2	0
339	0
0	0
20	0
0	0
238	0
0	0
0	0
1144	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
3	0
12423	0
1829	0
9	0
629	0
138	0
0	0
1429	0
38	0
526	0
358	0
534	0
175	0
132	0
856	0
17	0
2	0
0	0
694	0
584	0
248	0
3856	0
3267	0
693	0
0	0
6	0
10	0
0	0
1478	0
2591	0
272	0
0	0
0	0
0	0
37	0
0	0
1111	0
66	0
0	0
0	0
506	0
82	0
20	0
0	0
0	0
44	0
410	0
495	0
19	0
0	0
0	0
0	0
184	0
0	0
0	0
1260	0
190	0
0	0
1977	0
6164	0
0	0
0	0
15	0
822	0
9	0
301	0
0	0
0	0
0	0
0	0
626	0
1	0
0	0
0	0
0	0
2504	0
168	0
372	2
630	3
1	0
332	2
380	0
14	0
0	0
124	0
1	0
157	0
835	0
0	0
7	0
0	0
3250	0
1207	0
1300	0
0	0
0	0
0	0
401	0
0	0
81	0
74	0
9	0
14	0
0	0
0	0
0	0
0	0
1562	0
3	0
3	0
0	0
0	0
94	0
314	0
2	0
0	0
522	0
544	0
35	0
0	0
54	0
0	0
4288	0
10	0
69	0
772	0
2953	0
0	0
0	0
3493	0
652	0
146	0
0	0
0	0
1383	0
1	0
271	0
1	0
0	0
3039	0
0	0
0	0
1471	0
0	0
7	0
0	0
549	0
28	0
754	0
0	0
599	0
1366	0
5267	0
189	0
14162	0
338	0
626	0
195	0
25	38
3	18
0	0
0	0
5285	56
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
1146	0
290	0
25	0
3	0
1242	0
0	1
0	0
662	0
6983	0
4610	0
5867	0
6417	0
331	0
0	0
0	0
0	0
9	0
320	0
79	0
56	0
1079	0
0	0
141	0
44	0
14	0
65	0
69	0
615	0
0	0
320	0
21	0
22	0
98	0
0	0
0	0
6	0
0	0
0	0
250	0
1237	0
107	0
161	0
167	0
219	0
6	0
412	0
395	0
916	0
6103	0
22	0
6	0
0	3
0	0
0	0
2251	1
660	1
301	0
484	0
844	0
644	0
1368	0
48	0
97	0
147	0
50	0
8	0
70	0
1280	0
7	0
123	0
8	0
0	0
85	0
213	0
305	0
1	0
0	0
5	0
157	0
0	0
11	0
457	0
2	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
557	0
99	0
0	0
20	0
0	0
1247	0
60	0
733	0
1340	0
9	0
1254	0
0	0
0	0
639	0
1092	0
2034	0
548	0
4389	0
118	0
0	0
9	0
211	0
551	0
9800	0
401	0
3	0
17	0
269	0
0	0
0	0
12	0
124	0
278	0
323	0
1286	0
2231	0
27	0
0	0
10	0
0	0
1001	0
439	0
80	0
16	0
376	0
632	0
38	0
3	0
36	0
988	0
1	0
2	0
2357	0
8904	1
565	0
0	0
625	3
72	3
374	0
116	1
0	1
584	0
4	0
0	0
0	0
1498	0
21	0
673	0
601	0
6	0
119	0
177	0
0	0
0	0
1691	0
8480	0
1512	0
25	0
0	0
2051	0
425	0
3	0
0	0
0	0
13	0
4222	0
1123	0
123	0
294	0
717	0
1024	0
0	0
268	0
0	0
0	0
0	0
0	0
81475	15241
23298	0
637480	15244
479	0
1	0
0	0
0	0
575	0
800	0
346	0
133	0
70	0
142	0
0	0
0	0
33	71
0	0
11	71
34	0
27	0
665	0
30	0
1280	0
3854	0
884	0
132	0
279	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
75	0
0	0
13961	0
114	2
4	31
11	0
0	0
0	0
139	31
27	0
91	2
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
10	0
1029	0
5	2
1	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
21	0
10	0
0	0
0	0
2	0
0	0
420	0
89	0
1	0
991	0
7	0
44	0
9093	0
0	0
0	5
0	0
162	0
128	0
198	0
3	0
1051	0
1508	0
13	0
0	0
2928	0
591	0
17016	0
0	0
19	0
0	0
56	0
14	1
3	2
73	1
0	0
0	0
191	0
10	0
1402	0
4315	0
104	0
16	0
363	0
6	0
0	0
78	0
3	0
1110	0
1466	0
10	0
1740	0
174	0
25	0
4	0
254	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
117	0
0	0
0	0
2	0
24	0
0	0
349	0
108	0
769	0
0	0
15	0
2587	0
5	0
0	0
0	0
3251	1
0	0
1	0
0	0
877	0
666	0
0	0
2626	0
0	0
33	0
408	0
783	0
0	0
12	0
52	0
0	0
4	0
8	0
1058	0
247	0
13	0
250	0
1797	0
3261	0
1003	0
77	0
5	0
173	0
7	0
3	0
0	0
717	0
7962	0
55	0
9241	0
95	0
72	0
1050	0
1057	0
0	0
0	0
4121	0
11	0
0	0
2	0
6	0
0	0
1	0
25	0
60	0
619	0
1014	0
38	0
0	0
439	0
108	0
359	0
5	0
5	0
11	0
2854	0
7	0
18	0
113	0
183	0
228	0
241	0
9	0
38	0
833	0
1453	0
0	0
158	0
4334	0
669	0
155	0
0	0
1591	0
1	0
693	0
493	0
244	0
0	0
1114	0
714	0
777	0
1	0
0	0
30	0
479	0
0	0
25	0
997	0
1	0
527	0
784	0
696	0
7	0
27	0
1	0
1760	0
345	0
63	0
6	0
26	0
672	0
637	0
940	0
1435	0
10	0
0	0
0	0
0	0
0	0
0	0
1733	0
25	0
106	0
122	0
39	0
6	0
0	0
3	0
247	0
1890	0
9	0
234	0
622	0
1047	0
0	0
1251	0
26	0
0	0
244	0
0	0
0	0
1115	0
1	0
857	0
792	0
3605	0
85	0
1051	0
62	0
17	1
328	1
0	0
0	0
31	0
0	0
152	0
523	0
1007	0
1	0
403	0
38	0
16	0
10	0
26	0
369	0
321	0
1993	11
0	0
6	0
0	0
16	0
0	0
162	7
70	2
330	3
194	3
2	0
173	0
0	0
877	0
185	0
3	0
0	0
0	0
578	0
1362	0
977	0
0	0
195	0
41	0
148	0
11	0
0	0
22	0
2026	0
1280	0
119	0
430	0
215	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
29	0
54	0
581	0
3446	0
3	0
716	0
1	0
4	0
2	0
100	0
1050	0
40	0
595	0
672	0
5	0
3	0
63	0
789	0
2562	0
8	0
0	0
31	0
760	0
5	0
321	0
2304	1
9	0
461	0
3297	0
1401	0
44	0
3624	0
27	0
77	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
4	0
4	0
1	0
12	0
39	0
0	0
477	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
467	0
1	0
3	0
357	0
14	0
3	0
0	0
2	0
16	0
9	0
13	0
5	0
1	0
5	0
0	0
1464	0
3001	0
355	0
990	0
18	0
9	0
0	0
15	0
133	3
9489	0
145	0
117	0
922	0
0	0
0	0
213	0
35	0
96	0
1230	0
4211	0
2314	0
223	0
1005	0
3	0
110	0
1	0
0	0
0	0
1354	0
334	0
1	0
839	0
2816	0
455	0
194	0
0	0
5	0
23	0
15	0
1180	0
487	0
1571	0
156	0
831	0
1389	0
850	0
0	0
1	0
4	0
103	0
0	0
127	0
1075	0
1844	0
1106	0
2865	0
0	0
2082	0
531	0
4350	0
4453	2
32	0
125	0
0	0
279	0
242	0
533	2
3238	0
1090	0
0	0
473	0
90	0
2403	0
619	0
108	0
4081	0
184	0
568	0
3	0
6	0
0	0
16	0
0	0
1169	0
0	0
3397	0
1716	0
8735	1
0	0
9	0
0	0
0	0
0	6
0	0
1	0
12	14
0	13
0	13
288	17
0	0
0	0
0	0
225	0
332	0
32	0
29	0
11	0
2922	0
7875	0
108	0
101	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
2535	0
0	0
701	0
0	0
4	0
539	0
19	0
71	0
1114	0
1034	0
2150	0
854	0
0	0
685	0
0	0
0	0
0	0
81	0
24	0
0	0
540	0
1193	0
260	0
2219	0
1	0
18	0
521	0
3	0
195	0
1702	0
1202	0
151	0
1203	0
1121	0
505	0
818	0
1	0
6	0
63	0
0	0
5	0
2131	0
924	0
1019	0
61	0
0	0
210	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
1164	0
4	0
752	10
4976	10
594	0
0	0
0	0
215	0
119	0
261	0
10	0
1	0
0	0
6	0
15	0
35	0
339	0
1086	0
698	0
59	0
0	0
9771	0
4210	0
1150	0
178	0
876	0
1492	0
1323	0
72	0
921	0
9686	0
1655	0
0	0
13	0
46	0
1419	0
75	0
0	0
3	0
138	0
37	0
9	0
690	0
39	0
0	0
0	0
15	0
24	0
0	0
0	0
460	0
263	0
1142	0
1785	0
462	0
1686	0
1	0
1070	0
112	0
3	0
3260	0
171	0
0	0
176	0
2904	0
46	0
2050	0
9437	0
1849	0
0	0
699	0
19	0
186	0
1173	0
536	0
52	0
10	0
873	0
369	0
7	0
4	0
2259	0
304	0
2	0
69	0
52	0
447	0
1065	0
979	0
1732	0
1	0
100	0
1052	0
323	0
2	0
1907	0
1115	0
0	0
0	0
0	0
0	0
0	0
2402	0
72	0
2478	0
456	0
4735	0
891	0
92	0
2221	0
0	0
1	0
142	0
33	0
60	0
1307	0
632	0
187	0
1118	0
25	0
488	0
522	0
363	0
38	0
105	0
420	0
919	0
129	0
1031	0
34	0
7	0
0	0
2510	0
0	0
0	0
2	0
0	0
59	0
12	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
233	0
25	0
0	0
364	0
299	0
8665	0
7	0
1069	0
488	0
6	0
6	0
1837	0
1425	0
217	0
615	0
30	0
2	0
0	0
0	0
474	0
2191	0
413	0
3096	0
13	0
3799	0
2	0
995	0
681	0
729	0
40	0
0	0
59585	0
11472	1
108	0
9	0
218	0
1	0
971	0
0	0
0	0
117	0
347	0
1841	0
5	0
21058	0
597	0
2177	0
677	0
146	0
27	0
330	0
747	0
701	0
1	0
0	0
1	0
24	0
36	0
2	0
233	0
0	0
661	0
0	0
422	0
10	0
127	0
543	0
5468	0
261	0
1	1
324	0
725	0
270	0
477	0
2136	0
1953	0
1357	0
2053	0
191	0
829	0
137	0
10	0
22	0
663	0
4319	0
573	0
1555	0
60	0
5768	0
2	0
1154	0
0	0
14	0
0	0
0	0
1	0
2045	0
222	0
117	0
46	0
61	0
508	0
0	0
5	0
5261	0
3789	0
2170	0
203	0
591	0
509	0
588	0
381	0
11	0
115	0
1283	0
1	0
815	0
1606	0
1334	0
4897	0
198	0
405	0
74	0
19	0
1260	0
37457	1
3	0
449	0
499	0
278	0
3	0
19	0
3251	0
67	0
2	0
1172	0
21	0
74	0
142	0
0	0
507	0
1167	0
702	0
1119	0
10	0
7	0
1084	0
243	0
28	0
933	0
1	0
92	0
4297	0
1321	0
121	0
16	0
18	0
37	0
6	0
19	0
7	0
221	0
2974	0
12431	0
400	0
3185	0
7	0
2	0
65	0
0	0
0	0
0	0
0	0
0	0
460	0
109	0
22	0
479	0
6805	0
3303	0
3001	0
170	0
16	0
1639	0
408	0
3176	0
2663	0
214	0
9	0
1261	0
85	0
426	0
0	0
6	0
1651	0
3646	0
26	0
1863	0
0	0
19606	0
0	0
548	0
464	0
52	0
0	0
1127	0
47	0
14	0
37	0
0	0
0	0
569	0
186	0
1866	0
763	0
70	0
482	0
68	0
79	0
4748	0
88	0
2482	0
8	0
8	0
391	0
2723	0
3931	0
3139	0
779	0
3	0
1572	0
0	0
0	0
2897	0
2	0
646	0
49	0
111	0
1677	0
2197	0
2626	0
160	0
809	0
0	0
1130	0
898	0
713	0
707	0
556	0
29747	1
598	0
3563	0
78	0
10	0
515	0
251	0
1681	0
85	0
7	0
193	0
732	0
187	0
472	0
273	0
621	0
1356	0
946	0
26	0
909	0
158	0
1	0
28	0
61	0
1029	0
1632	0
0	0
12891	0
4203	0
808	0
3543	0
765	0
4018	0
1143	0
0	0
0	0
37	0
690	0
58	0
1741	0
579	0
191	0
1980	0
177	1
4044	1
3	0
1564	0
2070	0
61	0
153	0
159	0
135	0
504	0
2	0
1695	0
0	0
3998	0
496	0
390	0
160	0
5756	0
69	0
20	0
248	0
6288	0
0	0
8	0
1491	0
1088	0
153	0
177	0
15	0
526	0
609	0
1	0
1	0
33	0
21	0
192	0
311	0
397	0
72	0
28	0
2309	0
51	0
3887	0
87	0
3968	0
0	0
3	0
362	0
2	0
1	0
0	0
84	0
621	0
99	0
317	0
6	0
1404	0
0	0
2482	0
2	0
14	0
0	0
0	0
44	1
0	0
11	1
1	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
417	0
4999	1
895	0
0	0
0	0
0	0
0	0
245	0
408	0
13	0
8	0
834	0
5199	0
221	0
54	0
0	0
4	0
2	0
283	0
588	0
852	0
6721	1
282	0
1	0
585	0
1817	0
87	0
2788	0
307	0
331	0
991	0
31150	0
1726	0
825	0
0	0
145	0
2533	0
1129	0
234	0
23	0
0	0
0	0
4	0
139	0
145	0
0	0
291	0
0	0
0	0
0	0
11	0
6	0
744	0
408	0
94	0
2784	0
117	185
69	3
0	0
1	3
0	0
0	0
1545	188
2673	0
3183	0
337	1
0	0
598	0
22	0
606	0
1	0
1789	0
27	0
1222	0
21	0
1174	0
147	0
10	0
34	0
612	0
92	0
352	0
630	0
244	0
245	0
12	0
521	0
2523	0
230	0
431	0
107	0
0	0
638	0
5	0
4924	0
882	0
749	12
528	12
257	0
15	0
4236	0
3052	0
20	0
1	0
22	0
1271	0
13	0
469	0
5	0
366	0
174	0
3589	0
25830	0
732	0
0	0
1	0
513	0
0	0
3963	0
1280	0
342	0
1826	30
43	0
5212	0
25	0
263	0
522	0
1	0
678	0
692	0
0	0
89	0
8	0
240	0
0	0
256	0
4104	0
240	0
140	0
3631	0
850	0
14989	0
1857	0
220	0
2905	0
118	0
1213	0
6623	0
5	0
551	0
35	0
40	0
206	5
169	0
296	0
3	0
569	0
337	5
1025	0
5	0
1772	24
33	0
2609	24
591	0
53	0
72	0
165	0
3417	0
401	0
368	0
2	0
10	0
60	0
0	0
49	0
171	0
2	0
413	0
10	0
222	0
402	0
915	0
3982	0
2	0
0	0
0	0
5	0
275	0
0	0
0	0
0	0
65	0
37	0
2	0
5	0
541	0
421	2
5	2
0	0
183	0
0	0
201	3
1145	0
559	3
3918	0
2	0
231	0
906	0
1	0
3	0
5	0
0	0
0	0
0	0
1318	0
0	0
0	0
0	0
3	0
412	0
82	0
7	0
1470	0
552	0
0	0
90	0
3	0
764	0
41	0
178	0
0	0
85	0
423	0
1077	0
59	0
0	0
468	0
391	0
520	0
597	0
1099	0
652	0
79	0
4	0
372	0
484	0
944	0
19	0
3	0
1941	0
13831	0
903	0
441	0
177	0
123	0
125	0
22	0
0	0
5278	0
0	0
48	0
1515	0
62	0
2313	0
1127	245
1594	0
0	0
3163	0
156	0
0	0
615	0
101	0
30	0
5	0
0	0
0	0
6	0
1580	0
14	0
1	0
1626	0
5	0
1629	0
822	0
837	0
0	0
484	0
53	0
1006	0
0	0
192	0
1	0
3014	0
15	0
82	0
0	0
357	1
3120	0
191	0
749	41
213	41
522	0
21	0
528	0
781	0
83	0
81	0
0	0
0	0
1	0
26	0
0	0
3	0
100	0
0	0
196	0
4	0
20	0
2244	0
595	0
122	0
68	0
15	0
0	0
13	0
0	0
2	0
9	0
175	0
752	0
6515	0
49	0
542	0
18	0
0	0
377	0
7	0
1487	0
2549	0
0	0
33	0
0	0
0	0
794	0
121	0
0	0
387	0
2	0
0	0
7	0
0	0
8	0
0	0
0	0
4	0
1077	0
457	0
126	0
4	0
3	0
1756	0
0	0
1	0
453	0
2	0
0	0
0	0
0	0
792	0
4	0
277	0
1141	0
0	0
1269	0
858	0
0	0
569	0
0	0
54	0
790	0
0	0
0	0
67	0
458	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
419	0
0	0
0	0
0	0
0	0
0	0
2	0
1839	0
873	0
0	0
386	0
4407	0
0	0
0	0
0	0
0	0
100	0
72	0
0	0
43	0
1655	0
0	0
0	0
26	0
0	7
3	0
7	0
0	0
4692	0
3122	0
0	0
0	0
0	0
0	0
98	0
156	0
0	0
2274	0
0	0
722	0
728	1
33	1
68	0
0	0
2915	0
934	0
0	0
0	0
0	0
9	0
691	0
1457	0
1101	0
565	0
5	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
655	0
0	0
0	0
0	0
429	0
1528	0
0	0
0	0
0	0
0	0
111	0
14	0
1	0
59	0
0	0
5	0
796	0
0	0
0	0
994	0
0	0
0	0
0	0
870	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	3
0	0
0	0
32	0
0	0
0	0
0	0
6	4
0	0
0	0
496	0
44	0
3	0
1	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	0
154	0
0	0
0	0
1530	0
0	0
0	0
43	10
1237	10
419	0
0	0
553	0
0	0
0	0
652	0
0	0
264	0
0	0
0	0
0	0
1	0
0	0
227	0
724	0
521	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1396	0
0	0
245	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
577	0
0	0
1	0
1	0
0	0
0	0
20	0
6	0
0	0
0	0
0	0
0	0
0	0
177	6
751	6
0	0
37	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
314	23
0	0
0	0
0	0
0	0
470	0
2921	0
0	0
383	0
0	0
0	0
173	0
461	2
29	2
0	0
46	0
0	0
402	0
10	28
0	0
0	0
2319	0
13	0
6	0
0	0
6	0
0	0
381	0
2537	0
0	0
0	0
0	0
0	0
1930	0
0	0
5160	0
558	1
0	0
189	0
2003	0
0	0
41	0
0	0
1598	0
773	0
0	0
0	0
0	0
0	0
561	0
3	0
0	0
0	0
0	0
0	0
49	0
0	0
10	0
35	0
100	0
0	0
82	0
84	5
269	5
0	0
6	0
15	0
2	0
0	0
291	0
81	0
9	0
0	0
1050	0
784	0
644	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	0
0	0
568	0
0	0
1682	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
549	0
317	0
1	0
1098	0
1372	0
0	0
16	0
0	0
0	0
1215	0
0	0
0	0
6	0
0	0
0	0
298	0
17	0
44	0
2724	0
0	0
0	0
0	0
324	0
2	0
21	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
1052	0
0	0
417	0
718	0
518	0
1412	0
2514	0
202	0
1563	0
1263	0
205	0
0	0
0	0
102	0
0	0
19	0
553	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
1	0
46	0
7	215
0	0
0	0
0	0
2707	0
0	0
4	0
33	0
84	0
171	0
4	0
181	0
460	0
0	0
0	0
0	0
113	0
6695	0
18	0
498	0
724	0
985	0
0	0
0	0
0	0
0	0
2380	0
0	0
1236	0
0	0
0	0
0	0
192	0
0	0
0	0
3680	0
31	0
7	0
0	0
11	0
0	0
815	0
6963	0
1632	0
609	0
0	0
0	0
0	0
68	0
644	0
224	0
0	0
1627	0
669	0
432	0
0	0
0	0
0	0
6525	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
1202	0
115	0
960	0
71	0
548	0
23	0
667	0
4	0
1492	0
82	0
15	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
3528	0
0	0
0	0
3282	3
2	0
6	0
170	0
0	0
1	0
0	0
0	0
6	0
3	0
310	0
20	0
2	0
2443	3
217	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
169	0
1829	0
10	0
670	0
5	0
1	1
0	0
0	0
13	0
49	0
8	0
75	0
0	0
0	0
657	0
0	0
2	0
0	0
34	0
1394	0
34	1
12	9
1	10
0	0
0	0
1466	0
1	0
0	0
0	0
27	0
1417	0
54	0
2863	0
225	2
137	2
0	0
2711	0
1654	0
0	0
407	0
11	0
876	0
0	0
0	0
15	0
138	0
20	0
2	0
2	0
0	0
2502	0
4	0
937	0
68	0
3	0
1542	0
0	0
4	0
0	0
3780	1475
7776	1475
15	0
0	0
1	0
152	0
118	0
0	0
74	0
0	15
59	0
246	1
0	0
56	1
2	0
6	0
2697	0
0	0
1625	0
1085	0
35	0
0	0
0	0
26	0
0	0
23	0
0	0
151	0
1628	0
0	0
0	0
362	0
0	0
0	0
10	0
2397	0
661	0
0	0
209	0
2594	7
5143	0
763	0
919	0
226	0
0	0
0	0
0	0
0	0
0	0
252	0
165	0
0	0
0	0
0	0
257	0
4834	321
1142	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9692	1
0	0
0	0
8	0
0	0
1336	0
0	0
0	0
0	0
7	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
651	0
0	0
0	0
23	0
105	0
2	0
15	0
22	0
664	0
22	0
1650	0
600	0
4763	0
5080	0
4751	0
0	0
135	0
173	0
2994	0
1586	0
253	2
156	2
107	0
242	0
72	0
34	0
0	0
0	0
0	0
1345	0
134	0
6077	0
51	0
163	0
0	0
0	0
1168	0
111	0
222	0
2	0
2528	0
1294	0
0	1
0	0
2	0
0	0
80	1
0	0
88	1
0	0
1	0
3	0
187	0
0	0
0	0
0	0
942	0
0	0
157	0
0	0
0	0
34	0
19	0
725	0
0	0
0	0
0	0
0	0
609	0
0	0
15	0
16	0
55	0
282	0
412	0
16	0
22	8
1019	8
1003	0
0	0
525	0
6	0
326	0
0	0
20	0
192	0
0	0
1	0
0	0
477	0
340	0
174	0
0	0
0	0
36	0
723	0
121	0
851	0
0	0
0	0
0	0
401	0
7510	0
7	0
1315	1
3418	0
745	0
808	0
2237	0
47	1
3	0
12	16
0	0
0	1
0	0
0	0
486	0
933	0
49026	0
377	4
1812	4
116	0
871	0
5310	0
0	0
16089	0
615	0
175	0
210	0
289	0
0	0
2981	0
947	0
0	0
0	0
0	4
0	0
12	0
216	0
67	0
0	0
1	0
42	0
0	0
66	0
28	0
362	0
0	0
23	0
123	0
76	0
3182	0
137	0
0	0
1368	0
9	0
70	0
0	0
0	0
4	0
0	0
4	0
614	0
0	0
513	0
0	0
0	0
482	0
1095	0
619	0
2	0
0	0
0	0
492	0
1217	0
10	0
0	0
2	0
6	0
49	0
1	0
1	0
0	0
3	0
1	0
67	0
0	0
115	2
283	2
1740	0
0	0
11	0
14	0
0	0
0	0
0	0
29	0
20	0
0	0
476	0
0	0
1643	0
0	0
32	0
1676	0
3	0
0	0
0	0
51	0
1452	0
479	0
130	0
86	0
1748	0
141	0
3117	0
2180	0
2683	0
2771	0
242	0
0	0
45	0
288	0
10047	0
80	0
0	0
35	0
1	0
982	0
6	0
107	0
212	0
466	0
194	0
0	0
380	0
165	0
1	0
5	0
0	0
0	0
0	0
3477	0
16	0
1690	0
1	0
304	0
1564	0
720	0
401	0
17	0
17	0
6	0
458	0
60	0
2855	0
7155	0
870	0
82	0
931	0
1124	0
322	0
0	0
1216	0
142	0
14	0
756	0
6	0
89	0
267	0
1	11
0	0
3	0
0	0
0	0
3	0
10	0
9	7
13	2
297	3
13	3
167	0
219	0
681	0
1	10
0	10
0	0
3	0
1	1
0	0
3	0
13	1
58	0
147	0
0	0
0	0
0	0
5	0
116	0
0	0
10	0
78	0
81	0
24	0
530	0
529	0
392	0
18	0
2	0
21	0
1924	0
266	0
135	0
0	0
0	0
50	0
4	0
0	0
885	0
46	0
42	0
3134	0
7998	0
826	0
1405	0
0	0
661	0
0	0
0	0
105	0
375	0
561	0
11	0
0	77
137	0
0	0
431	0
21	0
160	0
0	0
0	0
0	0
227	0
5962	0
404	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2363	0
0	0
3	0
610	0
1517	0
7837	1
0	0
2	1
0	0
0	0
9	0
0	0
621	5
1873	0
1898	0
334	0
4168	0
1102	0
2054	0
312	0
3	0
67	0
0	0
1481	0
8	2
140	2
0	0
1255	0
783	0
1489	0
965	0
189	0
190	0
76	0
0	0
20	0
0	0
612	0
175	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
80	0
39	0
5230	0
1294	0
0	0
235	0
1944	0
0	0
252	1
845	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
7	0
0	0
0	0
1	0
657	138
0	0
163	0
454	0
0	0
193	138
110	0
265	0
207	0
0	0
0	0
0	0
0	0
0	0
128	0
19	0
2806	0
94	0
0	0
386	0
0	0
2	0
129	0
422	0
0	0
0	0
3	0
616	0
51	0
0	0
183	0
0	0
0	0
0	0
1101	0
40	0
231	0
2480	0
190	0
8	0
1406	0
4	0
10	0
3	0
256	0
35258	0
2215	0
1391	0
120	0
1106	0
1599	0
5043	0
724	0
147	0
283	0
122	0
0	0
5	0
11	0
68	0
2186	0
1450	0
811	0
47	0
1	0
0	0
134	0
0	0
2	0
0	0
0	0
0	0
33	0
880	0
75	0
41	0
16842	0
2835	0
966	0
411	0
3469	0
0	0
1224	0
0	0
344	0
1402	0
67	0
0	0
456	0
24	0
27	2
935	0
770	0
5202	0
1334	0
2	0
4296	0
0	0
160	0
1029	0
30	0
48	0
28	0
1721	0
913	0
1	0
55	0
115	0
44	0
220	0
649	0
0	0
2	0
3	0
0	0
444	0
644	0
1903	0
463	0
1	0
1223	0
613	0
225	0
908	0
0	0
1232	0
7	0
1577	0
1462	0
4253	0
112	0
14	0
32035	1
60	0
64	0
239	0
792	0
2751	0
33	0
7379	0
12	0
0	0
934	0
76	0
119	0
9854	0
91	0
228	0
